0.36 0.00068836 0.00334397 -0.723866 1.3898 -0.670382 -0.00188847 0.000688364 0.00334475 -0.72381 1.39003 -0.670672 -0.00188925 -0.00225989 0.000141432 -2.18517e-06 -2.86064e-05 0.349486 -0.17476 -4.69869e-05 -0.523438 1.39626 1.59804e-05 -1 0.288258 0.195042 -0.0130398 -0.532858 -1.35299 -0.00207385 -1
0.365 0.00070617 0.00345128 -0.724523 1.39054 -0.670572 -0.00194552 0.000706174 0.00345212 -0.724468 1.39078 -0.670871 -0.00194635 -0.0023187 0.00014371 -2.31074e-06 -2.93072e-05 0.349496 -0.174772 -4.92937e-05 -0.523433 1.39626 1.67237e-05 -1 0.286714 0.19558 -0.0133659 -0.533075 -1.3519 -0.00212916 -1
0.37 0.000724156 0.00355994 -0.725187 1.39128 -0.670764 -0.00200326 0.000724159 0.00356083 -0.725133 1.39154 -0.671073 -0.00200415 -0.00237811 0.00014612 -2.43885e-06 -3.00149e-05 0.349506 -0.174785 -5.16439e-05 -0.523429 1.39626 1.74806e-05 -1 0.285156 0.196122 -0.0136949 -0.533294 -1.35079 -0.00218506 -1
0.375 0.000742314 0.00366993 -0.725857 1.39204 -0.670958 -0.00206167 0.000742318 0.00367088 -0.725804 1.3923 -0.671277 -0.00206262 -0.0024381 0.000148667 -2.56947e-06 -3.07295e-05 0.349517 -0.174797 -5.40371e-05 -0.523425 1.39626 1.8251e-05 -1 0.283583 0.19667 -0.0140269 -0.533515 -1.34968 -0.00224153 -1
0.38 0.000760644 0.00378124 -0.726533 1.3928 -0.671153 -0.00212076 0.000760648 0.00378225 -0.726481 1.39307 -0.671482 -0.00212177 -0.00249868 0.000151359 -2.7026e-06 -3.1451e-05 0.349527 -0.17481 -5.64734e-05 -0.523421 1.39626 1.90349e-05 -1 0.281997 0.197224 -0.0143617 -0.533738 -1.34855 -0.00229859 -1
0.385 0.000779144 0.00389385 -0.727215 1.39356 -0.67135 -0.00218051 0.000779149 0.00389492 -0.727164 1.39385 -0.67169 -0.00218159 -0.00255984 0.0001542 -2.83823e-06 -3.21792e-05 0.349538 -0.174823 -5.89525e-05 -0.523416 1.39626 1.98323e-05 -1 0.280396 0.197782 -0.0146995 -0.533962 -1.34742 -0.00235621 -1
0.39 0.000797811 0.00400775 -0.727903 1.39434 -0.671549 -0.00224092 0.000797817 0.00400889 -0.727854 1.39464 -0.671899 -0.00224206 -0.00262157 0.000157197 -2.97636e-06 -3.29142e-05 0.349549 -0.174837 -6.14744e-05 -0.523412 1.39626 2.06432e-05 -1 0.278782 0.198346 -0.01504 -0.534189 -1.34627 -0.00241439 -1
0.395 0.000816645 0.00412292 -0.728597 1.39512 -0.67175 -0.00230198 0.000816651 0.00412413 -0.728549 1.39543 -0.672111 -0.00230319 -0.00268387 0.000160355 -3.11698e-06 -3.36559e-05 0.34956 -0.17485 -6.40387e-05 -0.523407 1.39626 2.14674e-05 -1 0.277155 0.198915 -0.0153833 -0.534417 -1.34512 -0.00247314 -1
0.4 0.000835643 0.00423935 -0.729297 1.3959 -0.671952 -0.00236369 0.000835649 0.00424063 -0.72925 1.39623 -0.672324 -0.00236497 -0.00274673 0.000163681 -3.26007e-06 -3.44042e-05 0.349571 -0.174864 -6.66454e-05 -0.523403 1.39626 2.2305e-05 -1 0.275514 0.19949 -0.0157294 -0.534648 -1.34396 -0.00253244 -1
0.405 0.000854804 0.00435703 -0.730002 1.3967 -0.672157 -0.00242603 0.000854811 0.00435838 -0.729957 1.39703 -0.672538 -0.00242738 -0.00281015 0.000167179 -3.40563e-06 -3.51593e-05 0.349582 -0.174878 -6.92944e-05 -0.523398 1.39626 2.31558e-05 -1 0.27386 0.200069 -0.0160782 -0.53488 -1.34279 -0.00259228 -1
0.41 0.000874125 0.00447593 -0.730714 1.3975 -0.672362 -0.002489 0.000874133 0.00447737 -0.73067 1.39785 -0.672755 -0.00249043 -0.00287411 0.000170857 -3.55365e-06 -3.59209e-05 0.349593 -0.174892 -7.19855e-05 -0.523394 1.39626 2.40199e-05 -1 0.272194 0.200653 -0.0164296 -0.535114 -1.34161 -0.00265267 -1
0.415 0.000893605 0.00459605 -0.73143 1.3983 -0.67257 -0.00255259 0.000893614 0.00459757 -0.731388 1.39866 -0.672973 -0.0025541 -0.00293862 0.000174719 -3.70412e-06 -3.66892e-05 0.349604 -0.174907 -7.47184e-05 -0.523389 1.39626 2.48971e-05 -1 0.270515 0.201242 -0.0167837 -0.53535 -1.34041 -0.0027136 -1
0.42 0.000913243 0.00471737 -0.732153 1.39912 -0.672779 -0.0026168 0.000913252 0.00471897 -0.732112 1.39949 -0.673193 -0.0026184 -0.00300367 0.000178771 -3.85703e-06 -3.7464e-05 0.349616 -0.174922 -7.74931e-05 -0.523385 1.39626 2.57875e-05 -1 0.268823 0.201836 -0.0171403 -0.535587 -1.33922 -0.00277506 -1
0.425 0.000933036 0.00483987 -0.732881 1.39994 -0.672989 -0.00268161 0.000933046 0.00484156 -0.732842 1.40032 -0.673415 -0.0026833 -0.00306925 0.000183019 -4.01238e-06 -3.82453e-05 0.349627 -0.174936 -8.03094e-05 -0.52338 1.39626 2.6691e-05 -1 0.267119 0.202435 -0.0174995 -0.535826 -1.33801 -0.00283705 -1
0.43 0.000952983 0.00496355 -0.733614 1.40076 -0.673201 -0.00274703 0.000952993 0.00496532 -0.733577 1.40116 -0.673638 -0.0027488 -0.00313535 0.000187468 -4.17016e-06 -3.90331e-05 0.349639 -0.174952 -8.31671e-05 -0.523375 1.39626 2.76075e-05 -1 0.265402 0.203039 -0.0178612 -0.536067 -1.33679 -0.00289956 -1
0.435 0.000973081 0.00508838 -0.734352 1.40159 -0.673415 -0.00281304 0.000973092 0.00509025 -0.734317 1.402 -0.673863 -0.00281491 -0.00320198 0.000192124 -4.33034e-06 -3.98274e-05 0.34965 -0.174967 -8.60661e-05 -0.52337 1.39626 2.8537e-05 -1 0.263674 0.203647 -0.0182253 -0.53631 -1.33557 -0.00296259 -1
0.44 0.00099333 0.00521435 -0.735096 1.40243 -0.67363 -0.00287963 0.000993342 0.00521631 -0.735062 1.40285 -0.67409 -0.0028816 -0.00326912 0.000196992 -4.49294e-06 -4.06281e-05 0.349662 -0.174983 -8.90061e-05 -0.523365 1.39626 2.94795e-05 -1 0.261934 0.20426 -0.0185919 -0.536554 -1.33433 -0.00302612 -1
0.445 0.00101373 0.00534144 -0.735845 1.40327 -0.673847 -0.00294681 0.00101374 0.00534351 -0.735813 1.40371 -0.674318 -0.00294888 -0.00333677 0.000202079 -4.65792e-06 -4.14352e-05 0.349674 -0.174999 -9.1987e-05 -0.523361 1.39626 3.04348e-05 -1 0.260183 0.204878 -0.0189608 -0.5368 -1.33309 -0.00309017 -1
0.45 0.00103427 0.00546965 -0.736599 1.40412 -0.674065 -0.00301456 0.00103428 0.00547182 -0.736568 1.40457 -0.674547 -0.00301673 -0.00340493 0.000207388 -4.8253e-06 -4.22486e-05 0.349686 -0.175015 -9.50087e-05 -0.523356 1.39626 3.14029e-05 -1 0.25842 0.2055 -0.0193321 -0.537048 -1.33184 -0.00315472 -1
0.455 0.00105496 0.00559895 -0.737357 1.40497 -0.674284 -0.00308287 0.00105497 0.00560123 -0.737329 1.40544 -0.674778 -0.00308515 -0.00347358 0.000212926 -4.99505e-06 -4.30684e-05 0.349698 -0.175031 -9.80709e-05 -0.523351 1.39626 3.23838e-05 -1 0.256646 0.206126 -0.0197056 -0.537297 -1.33058 -0.00321976 -1
0.46 0.00107579 0.00572933 -0.738121 1.40583 -0.674505 -0.00315175 0.00107581 0.00573172 -0.738095 1.40631 -0.675011 -0.00315414 -0.00354272 0.000218698 -5.16717e-06 -4.38945e-05 0.34971 -0.175047 -0.000101173 -0.523346 1.39626 3.33774e-05 -1 0.254862 0.206757 -0.0200814 -0.537548 -1.32932 -0.00328529 -1
0.465 0.00109676 0.00586078 -0.73889 1.4067 -0.674727 -0.00322117 0.00109678 0.00586329 -0.738865 1.40719 -0.675245 -0.00322367 -0.00361235 0.000224708 -5.34164e-06 -4.47269e-05 0.349722 -0.175064 -0.000104316 -0.523341 1.39626 3.43837e-05 -1 0.253066 0.207392 -0.0204595 -0.5378 -1.32805 -0.00335131 -1
0.47 0.00111787 0.00599328 -0.739663 1.40757 -0.674951 -0.00329114 0.00111789 0.00599591 -0.73964 1.40808 -0.67548 -0.00329376 -0.00368246 0.000230963 -5.51845e-06 -4.55655e-05 0.349734 -0.175081 -0.000107499 -0.523336 1.39626 3.54026e-05 -1 0.25126 0.208031 -0.0208397 -0.538054 -1.32677 -0.0034178 -1
0.475 0.00113912 0.00612682 -0.740441 1.40845 -0.675175 -0.00336164 0.00113914 0.00612956 -0.74042 1.40897 -0.675717 -0.00336439 -0.00375304 0.000237467 -5.6976e-06 -4.64104e-05 0.349747 -0.175098 -0.000110721 -0.52333 1.39626 3.6434e-05 -1 0.249443 0.208675 -0.021222 -0.53831 -1.32548 -0.00348478 -1
0.48 0.00116051 0.00626138 -0.741224 1.40933 -0.675401 -0.00343268 0.00116053 0.00626425 -0.741205 1.40986 -0.675955 -0.00343555 -0.00382409 0.000244225 -5.87907e-06 -4.72614e-05 0.349759 -0.175116 -0.000113984 -0.523325 1.39626 3.74779e-05 -1 0.247617 0.209323 -0.0216065 -0.538567 -1.32418 -0.00355222 -1
0.485 0.00118203 0.00639694 -0.742011 1.41022 -0.675629 -0.00350423 0.00118205 0.00639994 -0.741994 1.41076 -0.676194 -0.00350723 -0.0038956 0.000251243 -6.06285e-06 -4.81186e-05 0.349772 -0.175133 -0.000117285 -0.52332 1.39626 3.85342e-05 -1 0.24578 0.209975 -0.0219929 -0.538825 -1.32288 -0.00362013 -1
0.49 0.00120368 0.0065335 -0.742802 1.41111 -0.675857 -0.0035763 0.00120371 0.00653664 -0.742787 1.41167 -0.676435 -0.00357944 -0.00396757 0.000258524 -6.24893e-06 -4.8982e-05 0.349784 -0.175151 -0.000120626 -0.523315 1.39626 3.96028e-05 -1 0.243933 0.21063 -0.0223814 -0.539085 -1.32157 -0.00368849 -1
0.495 0.00122547 0.00667103 -0.743598 1.412 -0.676087 -0.00364888 0.00122549 0.00667431 -0.743585 1.41258 -0.676677 -0.00365216 -0.00403999 0.000266074 -6.4373e-06 -4.98514e-05 0.349797 -0.175169 -0.000124005 -0.523309 1.39626 4.06838e-05 -1 0.242077 0.21129 -0.0227719 -0.539347 -1.32025 -0.00375731 -1
0.5 0.00124738 0.00680953 -0.744398 1.41291 -0.676318 -0.00372196 0.0012474 0.00681294 -0.744388 1.4135 -0.676921 -0.00372538 -0.00411285 0.000273898 -6.62795e-06 -5.0727e-05 0.34981 -0.175188 -0.000127424 -0.523304 1.39626 4.17769e-05 -1 0.240211 0.211954 -0.0231643 -0.53961 -1.31893 -0.00382658 -1
0.505 0.00126942 0.00694897 -0.745203 1.41381 -0.67655 -0.00379554 0.00126945 0.00695253 -0.745194 1.41442 -0.677165 -0.0037991 -0.00418615 0.000281999 -6.82085e-06 -5.16085e-05 0.349823 -0.175206 -0.000130881 -0.523299 1.39626 4.28823e-05 -1 0.238337 0.212622 -0.0235586 -0.539874 -1.3176 -0.00389629 -1
0.51 0.00129158 0.00708934 -0.746011 1.41472 -0.676783 -0.0038696 0.00129161 0.00709305 -0.746005 1.41534 -0.677411 -0.00387331 -0.00425989 0.000290384 -7.01601e-06 -5.24961e-05 0.349836 -0.175225 -0.000134376 -0.523293 1.39626 4.39997e-05 -1 0.236453 0.213293 -0.0239548 -0.54014 -1.31627 -0.00396644 -1
0.515 0.00131387 0.00723063 -0.746824 1.41564 -0.677018 -0.00394413 0.0013139 0.0072345 -0.746819 1.41627 -0.677658 -0.003948 -0.00433405 0.000299055 -7.21341e-06 -5.33897e-05 0.349849 -0.175244 -0.000137909 -0.523288 1.39626 4.51292e-05 -1 0.23456 0.213968 -0.0243527 -0.540407 -1.31492 -0.00403703 -1
0.52 0.00133628 0.00737282 -0.74764 1.41656 -0.677253 -0.00401914 0.00133632 0.00737685 -0.747638 1.41721 -0.677906 -0.00402317 -0.00440863 0.000308019 -7.41303e-06 -5.42893e-05 0.349862 -0.175263 -0.000141481 -0.523282 1.39626 4.62706e-05 -1 0.232658 0.214647 -0.0247524 -0.540676 -1.31357 -0.00410804 -1
0.525 0.00135881 0.0075159 -0.748461 1.41748 -0.67749 -0.00409462 0.00135885 0.00752009 -0.748461 1.41815 -0.678155 -0.00409881 -0.00448363 0.000317278 -7.61486e-06 -5.51948e-05 0.349875 -0.175282 -0.00014509 -0.523277 1.39626 4.74239e-05 -1 0.230749 0.215329 -0.0251539 -0.540946 -1.31222 -0.00417948 -1
0.53 0.00138146 0.00765985 -0.749285 1.41841 -0.677727 -0.00417055 0.0013815 0.0076642 -0.749287 1.41909 -0.678405 -0.0041749 -0.00455903 0.000326837 -7.81889e-06 -5.61062e-05 0.349889 -0.175302 -0.000148736 -0.523271 1.39626 4.8589e-05 -1 0.22883 0.216015 -0.025557 -0.541217 -1.31086 -0.00425133 -1
0.535 0.00140423 0.00780466 -0.750113 1.41935 -0.677966 -0.00424693 0.00140427 0.00780918 -0.750117 1.42004 -0.678656 -0.00425146 -0.00463484 0.000336701 -8.0251e-06 -5.70235e-05 0.349902 -0.175321 -0.00015242 -0.523266 1.39626 4.97659e-05 -1 0.226904 0.216704 -0.0259618 -0.54149 -1.30949 -0.00432359 -1
0.54 0.00142711 0.0079503 -0.750945 1.42028 -0.678205 -0.00432376 0.00142715 0.007955 -0.750951 1.42099 -0.678909 -0.00432846 -0.00471104 0.000346872 -8.23348e-06 -5.79466e-05 0.349916 -0.175341 -0.00015614 -0.52326 1.39626 5.09545e-05 -1 0.22497 0.217396 -0.0263682 -0.541764 -1.30812 -0.00439627 -1
0.545 0.0014501 0.00809677 -0.75178 1.42122 -0.678446 -0.00440102 0.00145015 0.00810165 -0.751789 1.42195 -0.679162 -0.0044059 -0.00478764 0.000357357 -8.44402e-06 -5.88756e-05 0.349929 -0.175361 -0.000159897 -0.523254 1.39626 5.21546e-05 -1 0.223028 0.218092 -0.0267762 -0.542039 -1.30674 -0.00446934 -1
0.55 0.00147321 0.00824405 -0.752619 1.42217 -0.678687 -0.0044787 0.00147326 0.00824912 -0.75263 1.42291 -0.679416 -0.00448377 -0.00486461 0.000368157 -8.6567e-06 -5.98104e-05 0.349943 -0.175382 -0.000163691 -0.523249 1.39626 5.33662e-05 -1 0.221078 0.218792 -0.0271856 -0.542315 -1.30536 -0.00454281 -1
0.555 0.00149642 0.00839213 -0.753461 1.42312 -0.678929 -0.00455681 0.00149647 0.00839739 -0.753474 1.42387 -0.679671 -0.00456207 -0.00494197 0.000379277 -8.87151e-06 -6.07509e-05 0.349957 -0.175402 -0.00016752 -0.523243 1.39626 5.45893e-05 -1 0.219122 0.219494 -0.0275966 -0.542593 -1.30397 -0.00461667 -1
0.56 0.00151975 0.00854099 -0.754306 1.42407 -0.679172 -0.00463533 0.0015198 0.00854644 -0.754322 1.42484 -0.679928 -0.00464078 -0.0050197 0.00039072 -9.08842e-06 -6.16972e-05 0.349971 -0.175423 -0.000171386 -0.523237 1.39626 5.58238e-05 -1 0.217158 0.2202 -0.028009 -0.542871 -1.30258 -0.00469092 -1
0.565 0.00154318 0.00869061 -0.755155 1.42503 -0.679416 -0.00471426 0.00154323 0.00869626 -0.755173 1.42581 -0.680185 -0.0047199 -0.00509779 0.000402491 -9.30743e-06 -6.26492e-05 0.349985 -0.175444 -0.000175287 -0.523231 1.39626 5.70695e-05 -1 0.215187 0.220908 -0.0284228 -0.543151 -1.30118 -0.00476555 -1
0.57 0.00156671 0.00884098 -0.756007 1.42599 -0.679661 -0.00479358 0.00156677 0.00884683 -0.756028 1.42679 -0.680443 -0.00479943 -0.00517625 0.000414592 -9.52853e-06 -6.36068e-05 0.349999 -0.175465 -0.000179224 -0.523225 1.39626 5.83264e-05 -1 0.213209 0.22162 -0.028838 -0.543432 -1.29978 -0.00484055 -1
0.575 0.00159035 0.00899209 -0.756862 1.42695 -0.679907 -0.00487329 0.00159041 0.00899815 -0.756885 1.42777 -0.680701 -0.00487935 -0.00525505 0.000427027 -9.75168e-06 -6.45702e-05 0.350013 -0.175486 -0.000183196 -0.523219 1.39626 5.95944e-05 -1 0.211225 0.222335 -0.0292545 -0.543715 -1.29837 -0.00491592 -1
0.58 0.00161409 0.00914391 -0.75772 1.42792 -0.680153 -0.00495339 0.00161415 0.00915018 -0.757746 1.42875 -0.680961 -0.00495966 -0.00533421 0.0004398 -9.97688e-06 -6.55391e-05 0.350027 -0.175508 -0.000187202 -0.523213 1.39626 6.08735e-05 -1 0.209234 0.223052 -0.0296723 -0.543998 -1.29696 -0.00499166 -1
0.585 0.00163792 0.00929644 -0.758581 1.42889 -0.6804 -0.00503387 0.00163799 0.00930293 -0.758609 1.42974 -0.681221 -0.00504035 -0.00541371 0.000452912 -1.02041e-05 -6.65137e-05 0.350041 -0.175529 -0.000191244 -0.523207 1.39626 6.21635e-05 -1 0.207237 0.223773 -0.0300913 -0.544282 -1.29554 -0.00506776 -1
0.59 0.00166186 0.00944966 -0.759445 1.42986 -0.680648 -0.00511471 0.00166192 0.00945637 -0.759475 1.43073 -0.681482 -0.00512141 -0.00549354 0.000466368 -1.04334e-05 -6.74938e-05 0.350056 -0.175551 -0.000195319 -0.523201 1.39626 6.34643e-05 -1 0.205234 0.224496 -0.0305115 -0.544568 -1.29412 -0.00514421 -1
0.595 0.00168589 0.00960355 -0.760311 1.43084 -0.680896 -0.00519591 0.00168596 0.00961048 -0.760344 1.43172 -0.681744 -0.00520284 -0.0055737 0.00048017 -1.06646e-05 -6.84794e-05 0.35007 -0.175573 -0.000199428 -0.523195 1.39626 6.47759e-05 -1 0.203225 0.225222 -0.0309329 -0.544855 -1.29269 -0.00522101 -1
0.6 0.00171001 0.00975809 -0.761181 1.43182 -0.681145 -0.00527746 0.00171009 0.00976526 -0.761216 1.43272 -0.682007 -0.00528463 -0.00565418 0.000494321 -1.08978e-05 -6.94705e-05 0.350085 -0.175595 -0.000203571 -0.523189 1.39626 6.60982e-05 -1 0.201211 0.22595 -0.0313554 -0.545142 -1.29126 -0.00529816 -1
0.605 0.00173423 0.00991328 -0.762053 1.4328 -0.681395 -0.00535936 0.0017343 0.00992068 -0.762091 1.43372 -0.68227 -0.00536676 -0.00573498 0.000508824 -1.1133e-05 -7.04671e-05 0.350099 -0.175618 -0.000207747 -0.523183 1.39626 6.74311e-05 -1 0.199191 0.226681 -0.031779 -0.545431 -1.28983 -0.00537564 -1
0.61 0.00175853 0.0100691 -0.762927 1.43379 -0.681646 -0.0054416 0.00175861 0.0100767 -0.762968 1.43472 -0.682534 -0.00544924 -0.00581609 0.000523681 -1.13701e-05 -7.14692e-05 0.350114 -0.17564 -0.000211957 -0.523177 1.39626 6.87744e-05 -1 0.197166 0.227415 -0.0322036 -0.54572 -1.28839 -0.00545346 -1
0.615 0.00178293 0.0102255 -0.763804 1.43478 -0.681897 -0.00552417 0.00178301 0.0102334 -0.763848 1.43572 -0.682799 -0.00553206 -0.0058975 0.000538895 -1.16092e-05 -7.24766e-05 0.350129 -0.175663 -0.000216199 -0.523171 1.39626 7.01281e-05 -1 0.195136 0.228151 -0.0326292 -0.546011 -1.28695 -0.0055316 -1
0.62 0.00180741 0.0103825 -0.764684 1.43577 -0.682148 -0.00560706 0.0018075 0.0103907 -0.76473 1.43673 -0.683064 -0.0056152 -0.00597921 0.000554468 -1.18501e-05 -7.34894e-05 0.350144 -0.175686 -0.000220473 -0.523164 1.39626 7.14921e-05 -1 0.193101 0.228889 -0.0330558 -0.546302 -1.28551 -0.00561006 -1
0.625 0.00183198 0.0105401 -0.765566 1.43676 -0.6824 -0.00569026 0.00183207 0.0105485 -0.765614 1.43774 -0.683329 -0.00569866 -0.0060612 0.000570402 -1.2093e-05 -7.45076e-05 0.350158 -0.175709 -0.00022478 -0.523158 1.39626 7.28663e-05 -1 0.191061 0.22963 -0.0334832 -0.546595 -1.28406 -0.00568884 -1
0.63 0.00185662 0.0106983 -0.76645 1.43776 -0.682653 -0.00577378 0.00185672 0.010707 -0.766501 1.43875 -0.683596 -0.00578243 -0.00614349 0.0005867 -1.23377e-05 -7.55311e-05 0.350173 -0.175733 -0.000229118 -0.523152 1.39626 7.42505e-05 -1 0.189017 0.230373 -0.0339116 -0.546888 -1.28261 -0.00576793 -1
0.635 0.00188136 0.010857 -0.767336 1.43876 -0.682906 -0.00585759 0.00188146 0.0108659 -0.767389 1.43977 -0.683862 -0.00586651 -0.00622605 0.000603363 -1.25842e-05 -7.65598e-05 0.350188 -0.175756 -0.000233487 -0.523145 1.39626 7.56448e-05 -1 0.186968 0.231118 -0.0343408 -0.547182 -1.28116 -0.00584733 -1
0.64 0.00190617 0.0110163 -0.768224 1.43976 -0.68316 -0.0059417 0.00190627 0.0110255 -0.76828 1.44078 -0.68413 -0.00595089 -0.00630888 0.000620394 -1.28326e-05 -7.75937e-05 0.350204 -0.17578 -0.000237888 -0.523139 1.39626 7.70489e-05 -1 0.184916 0.231865 -0.0347708 -0.547477 -1.2797 -0.00592703 -1
0.645 0.00193106 0.011176 -0.769115 1.44076 -0.683414 -0.00602608 0.00193117 0.0111855 -0.769173 1.4418 -0.684397 -0.00603555 -0.00639198 0.000637793 -1.30828e-05 -7.86329e-05 0.350219 -0.175804 -0.00024232 -0.523132 1.39626 7.84628e-05 -1 0.182859 0.232615 -0.0352015 -0.547772 -1.27824 -0.00600702 -1
0.65 0.00195602 0.0113363 -0.770007 1.44177 -0.683668 -0.00611075 0.00195614 0.0113461 -0.770068 1.44282 -0.684665 -0.0061205 -0.00647533 0.000655563 -1.33348e-05 -7.96772e-05 0.350234 -0.175828 -0.000246781 -0.523126 1.39626 7.98864e-05 -1 0.180798 0.233366 -0.035633 -0.548069 -1.27678 -0.0060873 -1
0.655 0.00198106 0.0114971 -0.770901 1.44277 -0.683923 -0.00619568 0.00198118 0.0115071 -0.770965 1.44385 -0.684934 -0.00620572 -0.00655894 0.000673706 -1.35886e-05 -8.07266e-05 0.35025 -0.175852 -0.000251273 -0.523119 1.39626 8.13195e-05 -1 0.178734 0.234119 -0.0360651 -0.548366 -1.27531 -0.00616786 -1
0.66 0.00200617 0.0116583 -0.771797 1.44378 -0.684178 -0.00628088 0.0020063 0.0116686 -0.771863 1.44487 -0.685203 -0.00629121 -0.00664279 0.000692221 -1.38441e-05 -8.17811e-05 0.350265 -0.175876 -0.000255795 -0.523113 1.39626 8.27621e-05 -1 0.176667 0.234874 -0.0364979 -0.548664 -1.27384 -0.0062487 -1
0.665 0.00203135 0.01182 -0.772694 1.44479 -0.684434 -0.00636633 0.00203148 0.0118306 -0.772763 1.4459 -0.685472 -0.00637696 -0.00672689 0.000711112 -1.41013e-05 -8.28406e-05 0.35028 -0.175901 -0.000260345 -0.523106 1.39626 8.4214e-05 -1 0.174597 0.235631 -0.0369312 -0.548963 -1.27237 -0.00632982 -1
0.67 0.00205661 0.0119821 -0.773593 1.44581 -0.68469 -0.00645202 0.00205674 0.011993 -0.773665 1.44693 -0.685742 -0.00646295 -0.00681121 0.000730378 -1.43602e-05 -8.39052e-05 0.350296 -0.175925 -0.000264925 -0.5231 1.39626 8.56752e-05 -1 0.172523 0.23639 -0.0373652 -0.549262 -1.2709 -0.0064112 -1
0.675 0.00208192 0.0121446 -0.774494 1.44682 -0.684946 -0.00653796 0.00208206 0.0121559 -0.774568 1.44796 -0.686012 -0.00654919 -0.00689576 0.000750021 -1.46208e-05 -8.49747e-05 0.350312 -0.17595 -0.000269533 -0.523093 1.39626 8.71454e-05 -1 0.170446 0.23715 -0.0377996 -0.549563 -1.26943 -0.00649284 -1
0.68 0.00210731 0.0123076 -0.775396 1.44784 -0.685203 -0.00662412 0.00210745 0.0123191 -0.775473 1.44899 -0.686282 -0.00663566 -0.00698052 0.000770042 -1.48831e-05 -8.60491e-05 0.350327 -0.175975 -0.00027417 -0.523086 1.39626 8.86247e-05 -1 0.168367 0.237912 -0.0382345 -0.549863 -1.26795 -0.00657473 -1
0.685 0.00213275 0.0124709 -0.7763 1.44886 -0.685459 -0.0067105 0.00213291 0.0124828 -0.776379 1.45003 -0.686553 -0.00672237 -0.0070655 0.000790441 -1.51469e-05 -8.71283e-05 0.350343 -0.176 -0.000278834 -0.52308 1.39626 9.01128e-05 -1 0.166286 0.238675 -0.0386698 -0.550165 -1.26647 -0.00665688 -1
0.69 0.00215826 0.0126346 -0.777204 1.44987 -0.685716 -0.0067971 0.00215842 0.0126468 -0.777286 1.45106 -0.686823 -0.00680929 -0.00715069 0.000811218 -1.54125e-05 -8.82124e-05 0.350359 -0.176025 -0.000283526 -0.523073 1.39626 9.16096e-05 -1 0.164202 0.23944 -0.0391055 -0.550467 -1.265 -0.00673927 -1
0.695 0.00218383 0.0127987 -0.77811 1.4509 -0.685973 -0.00688391 0.002184 0.0128112 -0.778195 1.4521 -0.687094 -0.00689642 -0.00723607 0.000832375 -1.56796e-05 -8.93013e-05 0.350375 -0.176051 -0.000288244 -0.523066 1.39626 9.31151e-05 -1 0.162116 0.240206 -0.0395416 -0.550769 -1.26351 -0.00682189 -1
0.7 0.00220946 0.0129632 -0.779017 1.45192 -0.686231 -0.00697091 0.00220963 0.012976 -0.779105 1.45314 -0.687365 -0.00698376 -0.00732164 0.000853912 -1.59482e-05 -9.03949e-05 0.350391 -0.176076 -0.000292989 -0.523059 1.39626 9.46291e-05 -1 0.160029 0.240974 -0.0399779 -0.551072 -1.26203 -0.00690475 -1
0.705 0.00223514 0.0131279 -0.779926 1.45294 -0.686488 -0.0070581 0.00223532 0.0131411 -0.780016 1.45418 -0.687637 -0.00707129 -0.0074074 0.000875829 -1.62184e-05 -9.14932e-05 0.350407 -0.176102 -0.000297761 -0.523053 1.39626 9.61515e-05 -1 0.157939 0.241743 -0.0404146 -0.551376 -1.26055 -0.00698784 -1
0.71 0.00226088 0.013293 -0.780835 1.45396 -0.686746 -0.00714548 0.00226106 0.0133065 -0.780927 1.45522 -0.687908 -0.00715901 -0.00749334 0.000898125 -1.64902e-05 -9.25962e-05 0.350423 -0.176128 -0.000302558 -0.523046 1.39626 9.76821e-05 -1 0.155848 0.242512 -0.0408515 -0.55168 -1.25906 -0.00707114 -1
0.715 0.00228708 0.0134601 -0.781742 1.45499 -0.687003 -0.00723372 0.00228727 0.013474 -0.781837 1.45626 -0.68818 -0.0072476 -0.00758041 0.000918098 -1.67705e-05 -9.37107e-05 0.35044 -0.176154 -0.000307498 -0.523039 1.39626 9.92571e-05 -1 0.153759 0.243283 -0.0412841 -0.551983 -1.25758 -0.00715512 -1
0.72 0.00231415 0.0136309 -0.782644 1.45601 -0.687262 -0.00732344 0.00231434 0.0136452 -0.782742 1.4573 -0.688453 -0.00733769 -0.00766949 0.000933324 -1.7066e-05 -9.48431e-05 0.350456 -0.176182 -0.000312687 -0.523032 1.39626 0.000100909 -1 0.151674 0.244053 -0.0417085 -0.552284 -1.2561 -0.00724017 -1
0.725 0.00234138 0.0138025 -0.783547 1.45703 -0.68752 -0.00741351 0.00234159 0.0138171 -0.783648 1.45834 -0.688726 -0.00742813 -0.00775894 0.000948302 -1.73646e-05 -9.59815e-05 0.350473 -0.176211 -0.000317929 -0.523024 1.39626 0.000102577 -1 0.14959 0.244825 -0.0421319 -0.552586 -1.25463 -0.00732553 -1
0.73 0.00236869 0.0139744 -0.78445 1.45805 -0.687779 -0.00750375 0.0023689 0.0139893 -0.784554 1.45937 -0.689 -0.00751875 -0.00784857 0.000963602 -1.76649e-05 -9.71246e-05 0.35049 -0.176239 -0.0003232 -0.523017 1.39626 0.000104255 -1 0.147504 0.245597 -0.0425553 -0.552888 -1.25315 -0.0074111 -1
