4.655 -0.104277 0.0702701 -1.25332 1.80041 -0.697187 -0.0463432 -0.103974 0.0722668 -1.27579 1.77747 -0.651797 -0.0483625 -0.00757005 0.00614019 -1.77985e-05 -0.000202561 0.319411 -0.274791 0.217727 -0.724917 0.609654 0.0815402 -1 -1.01616 0.618716 -0.0846047 -0.82889 -0.243766 0.0227585 -1
4.66 -0.104364 0.0703612 -1.25395 1.8009 -0.69722 -0.0464069 -0.10406 0.0723619 -1.27644 1.77793 -0.65177 -0.0484304 -0.00758474 0.00615508 -1.78524e-05 -0.000202891 0.319383 -0.274915 0.217962 -0.725128 0.608826 0.0816212 -1 -1.01764 0.619189 -0.0846785 -0.829226 -0.242503 0.0228006 -1
4.665 -0.10445 0.0704533 -1.25459 1.8014 -0.697252 -0.046471 -0.104145 0.0724581 -1.2771 1.77838 -0.651744 -0.0484987 -0.00759999 0.00616991 -1.79074e-05 -0.000203228 0.319355 -0.27504 0.218196 -0.725339 0.608 0.0817018 -1 -1.01911 0.619662 -0.0847511 -0.829562 -0.241239 0.0228443 -1
4.67 -0.104534 0.0705464 -1.25523 1.80189 -0.697283 -0.0465356 -0.104229 0.0725553 -1.27775 1.77883 -0.651717 -0.0485674 -0.00761576 0.00618467 -1.79634e-05 -0.00020357 0.319328 -0.275166 0.218431 -0.72555 0.607174 0.0817819 -1 -1.02059 0.620135 -0.0848223 -0.8299 -0.239973 0.0228895 -1
4.675 -0.104617 0.0706406 -1.25587 1.80239 -0.697314 -0.0466006 -0.104311 0.0726535 -1.27841 1.77929 -0.65169 -0.0486365 -0.00763203 0.00619935 -1.80203e-05 -0.000203919 0.319301 -0.275292 0.218666 -0.72576 0.60635 0.0818615 -1 -1.02207 0.620608 -0.0848923 -0.830238 -0.238707 0.0229364 -1
4.68 -0.104699 0.0707358 -1.25651 1.80289 -0.697344 -0.046666 -0.104391 0.0727527 -1.27906 1.77974 -0.651663 -0.0487061 -0.0076488 0.00621396 -1.80783e-05 -0.000204273 0.319274 -0.27542 0.218901 -0.72597 0.605528 0.0819406 -1 -1.02355 0.621081 -0.0849611 -0.830577 -0.237439 0.0229849 -1
4.685 -0.104779 0.0708321 -1.25715 1.80339 -0.697374 -0.0467319 -0.10447 0.0728529 -1.27972 1.7802 -0.651636 -0.048776 -0.00766604 0.00622849 -1.81371e-05 -0.000204633 0.319247 -0.275549 0.219136 -0.72618 0.604707 0.0820193 -1 -1.02504 0.621555 -0.0850287 -0.830917 -0.236171 0.023035 -1
4.69 -0.104857 0.0709294 -1.2578 1.80389 -0.697402 -0.0467983 -0.104548 0.0729541 -1.28039 1.78065 -0.651609 -0.0488464 -0.00768373 0.00624296 -1.81968e-05 -0.000204997 0.319221 -0.275678 0.219371 -0.726389 0.603887 0.0820975 -1 -1.02652 0.622028 -0.0850951 -0.831258 -0.234901 0.0230868 -1
4.695 -0.104934 0.0710278 -1.25845 1.80439 -0.69743 -0.046865 -0.104624 0.0730564 -1.28105 1.78111 -0.651581 -0.0489171 -0.00770186 0.00625736 -1.82573e-05 -0.000205367 0.319194 -0.275809 0.219606 -0.726598 0.603068 0.0821753 -1 -1.02801 0.622501 -0.0851603 -0.8316 -0.23363 0.0231402 -1
4.7 -0.10501 0.0711272 -1.2591 1.80489 -0.697458 -0.0469323 -0.104698 0.0731596 -1.28172 1.78157 -0.651553 -0.0489883 -0.00772042 0.0062717 -1.83187e-05 -0.000205741 0.319168 -0.27594 0.219841 -0.726807 0.60225 0.0822526 -1 -1.02949 0.622974 -0.0852244 -0.831943 -0.232357 0.0231952 -1
4.705 -0.105084 0.0712276 -1.25976 1.80539 -0.697484 -0.047 -0.104771 0.0732639 -1.28239 1.78203 -0.651525 -0.04906 -0.0077394 0.00628598 -1.83808e-05 -0.000206119 0.319142 -0.276072 0.220076 -0.727015 0.601434 0.0823294 -1 -1.03098 0.623447 -0.0852874 -0.832287 -0.231083 0.023252 -1
4.71 -0.105156 0.0713291 -1.26042 1.80589 -0.69751 -0.0470681 -0.104843 0.0733692 -1.28306 1.7825 -0.651497 -0.049132 -0.00775878 0.0063002 -1.84437e-05 -0.000206502 0.319117 -0.276206 0.220311 -0.727223 0.600619 0.0824057 -1 -1.03247 0.623921 -0.0853493 -0.832632 -0.229808 0.0233105 -1
4.715 -0.105227 0.0714317 -1.26108 1.8064 -0.697536 -0.0471367 -0.104913 0.0734755 -1.28373 1.78296 -0.651469 -0.0492045 -0.00777855 0.00631438 -1.85073e-05 -0.000206888 0.319092 -0.27634 0.220547 -0.727431 0.599805 0.0824816 -1 -1.03396 0.624394 -0.0854102 -0.832978 -0.228531 0.0233707 -1
4.72 -0.105297 0.0715353 -1.26174 1.8069 -0.69756 -0.0472058 -0.104981 0.0735829 -1.28441 1.78342 -0.65144 -0.0492774 -0.00779871 0.00632851 -1.85716e-05 -0.000207279 0.319066 -0.276476 0.220782 -0.727638 0.598993 0.082557 -1 -1.03546 0.624867 -0.08547 -0.833325 -0.227253 0.0234327 -1
4.725 -0.105365 0.07164 -1.2624 1.80741 -0.697584 -0.0472753 -0.105048 0.0736913 -1.28509 1.78389 -0.651411 -0.0493507 -0.00781924 0.0063426 -1.86366e-05 -0.000207674 0.319041 -0.276612 0.221018 -0.727845 0.598181 0.0826319 -1 -1.03695 0.625341 -0.0855288 -0.833673 -0.225974 0.0234964 -1
4.73 -0.105431 0.0717457 -1.26307 1.80791 -0.697607 -0.0473452 -0.105114 0.0738007 -1.28577 1.78436 -0.651382 -0.0494244 -0.00784014 0.00635665 -1.87022e-05 -0.000208072 0.319017 -0.27675 0.221253 -0.728052 0.597371 0.0827064 -1 -1.03845 0.625814 -0.0855866 -0.834022 -0.224692 0.0235619 -1
4.735 -0.105496 0.0718526 -1.26374 1.80842 -0.69763 -0.0474157 -0.105178 0.0739112 -1.28645 1.78483 -0.651353 -0.0494986 -0.0078614 0.00637067 -1.87685e-05 -0.000208473 0.318992 -0.276888 0.221489 -0.728259 0.596562 0.0827804 -1 -1.03995 0.626287 -0.0856434 -0.834373 -0.223409 0.0236293 -1
4.74 -0.105559 0.0719605 -1.26442 1.80893 -0.697651 -0.0474866 -0.10524 0.0740227 -1.28714 1.7853 -0.651324 -0.0495732 -0.00788302 0.00638466 -1.88354e-05 -0.000208878 0.318968 -0.277028 0.221725 -0.728465 0.595753 0.0828539 -1 -1.04145 0.626761 -0.0856992 -0.834725 -0.222125 0.0236984 -1
4.745 -0.105621 0.0720694 -1.26509 1.80944 -0.697672 -0.047558 -0.105301 0.0741352 -1.28782 1.78577 -0.651294 -0.0496483 -0.00790498 0.00639862 -1.89029e-05 -0.000209287 0.318944 -0.277168 0.221961 -0.728671 0.594946 0.0829269 -1 -1.04295 0.627235 -0.085754 -0.835077 -0.220839 0.0237694 -1
4.75 -0.105682 0.0721795 -1.26577 1.80995 -0.697693 -0.0476298 -0.105361 0.0742489 -1.28852 1.78624 -0.651264 -0.0497238 -0.00792728 0.00641257 -1.8971e-05 -0.000209698 0.31892 -0.27731 0.222197 -0.728877 0.594141 0.0829994 -1 -1.04445 0.627708 -0.0858078 -0.835432 -0.219551 0.0238422 -1
4.755 -0.105741 0.0722907 -1.26645 1.81046 -0.697712 -0.0477021 -0.105419 0.0743635 -1.28921 1.78671 -0.651234 -0.0497997 -0.00794992 0.00642649 -1.90396e-05 -0.000210113 0.318896 -0.277453 0.222433 -0.729082 0.593336 0.0830714 -1 -1.04596 0.628182 -0.0858608 -0.835787 -0.218262 0.0239169 -1
4.76 -0.105798 0.0724029 -1.26714 1.81097 -0.697731 -0.0477749 -0.105475 0.0744793 -1.28991 1.78719 -0.651203 -0.0498761 -0.00797289 0.00644041 -1.91089e-05 -0.00021053 0.318873 -0.277596 0.22267 -0.729287 0.592532 0.083143 -1 -1.04746 0.628656 -0.0859127 -0.836143 -0.21697 0.0239935 -1
4.765 -0.105854 0.0725162 -1.26782 1.81149 -0.697749 -0.0478482 -0.10553 0.074596 -1.29061 1.78767 -0.651173 -0.049953 -0.00799619 0.00645431 -1.91786e-05 -0.000210951 0.31885 -0.277741 0.222906 -0.729492 0.59173 0.083214 -1 -1.04897 0.62913 -0.0859638 -0.836501 -0.215677 0.024072 -1
4.77 -0.105908 0.0726307 -1.26851 1.812 -0.697766 -0.047922 -0.105583 0.0747139 -1.29131 1.78814 -0.651142 -0.0500303 -0.00801982 0.00646821 -1.92489e-05 -0.000211374 0.318827 -0.277887 0.223143 -0.729697 0.590928 0.0832846 -1 -1.05048 0.629604 -0.0860139 -0.83686 -0.214383 0.0241525 -1
4.775 -0.105961 0.0727462 -1.26921 1.81252 -0.697783 -0.0479962 -0.105635 0.0748329 -1.29201 1.78862 -0.65111 -0.050108 -0.00804376 0.00648211 -1.93197e-05 -0.000211801 0.318804 -0.278034 0.22338 -0.729902 0.590128 0.0833547 -1 -1.052 0.630078 -0.0860631 -0.837221 -0.213086 0.0242349 -1
4.78 -0.106012 0.0728629 -1.2699 1.81303 -0.697799 -0.048071 -0.105685 0.0749529 -1.29272 1.78911 -0.651079 -0.0501862 -0.00806803 0.00649601 -1.93911e-05 -0.00021223 0.318781 -0.278182 0.223617 -0.730106 0.589328 0.0834242 -1 -1.05351 0.630552 -0.0861113 -0.837583 -0.211788 0.0243192 -1
4.785 -0.106061 0.0729807 -1.2706 1.81355 -0.697814 -0.0481462 -0.105733 0.075074 -1.29343 1.78959 -0.651047 -0.0502649 -0.00809261 0.00650991 -1.94629e-05 -0.000212662 0.318759 -0.278332 0.223854 -0.73031 0.58853 0.0834933 -1 -1.05503 0.631026 -0.0861587 -0.837946 -0.210487 0.0244056 -1
4.79 -0.106109 0.0730996 -1.2713 1.81407 -0.697828 -0.048222 -0.10578 0.0751962 -1.29414 1.79007 -0.651015 -0.050344 -0.0081175 0.00652382 -1.95352e-05 -0.000213096 0.318736 -0.278482 0.224092 -0.730513 0.587733 0.0835618 -1 -1.05655 0.6315 -0.0862052 -0.83831 -0.209185 0.0244939 -1
4.795 -0.106155 0.0732197 -1.27201 1.81459 -0.697841 -0.0482982 -0.105826 0.0753195 -1.29486 1.79056 -0.650983 -0.0504236 -0.0081427 0.00653774 -1.96081e-05 -0.000213533 0.318714 -0.278634 0.224329 -0.730717 0.586937 0.0836299 -1 -1.05807 0.631974 -0.0862507 -0.838676 -0.207881 0.0245843 -1
4.8 -0.1062 0.0733408 -1.27272 1.81511 -0.697854 -0.0483749 -0.10587 0.0754439 -1.29557 1.79104 -0.65095 -0.0505036 -0.00816821 0.00655167 -1.96814e-05 -0.000213973 0.318693 -0.278786 0.224567 -0.73092 0.586142 0.0836974 -1 -1.05959 0.632449 -0.0862954 -0.839043 -0.206575 0.0246767 -1
4.805 -0.106243 0.0734632 -1.27343 1.81564 -0.697866 -0.0484521 -0.105912 0.0755694 -1.2963 1.79153 -0.650917 -0.0505841 -0.00819403 0.00656561 -1.97551e-05 -0.000214416 0.318671 -0.27894 0.224805 -0.731123 0.585348 0.0837645 -1 -1.06111 0.632923 -0.0863392 -0.839411 -0.205267 0.0247711 -1
4.81 -0.106285 0.0735866 -1.27414 1.81616 -0.697877 -0.0485299 -0.105952 0.075696 -1.29702 1.79202 -0.650884 -0.0506651 -0.00822016 0.00657958 -1.98294e-05 -0.000214861 0.31865 -0.279095 0.225043 -0.731326 0.584555 0.083831 -1 -1.06264 0.633398 -0.0863821 -0.839781 -0.203957 0.0248677 -1
4.815 -0.106325 0.0737113 -1.27486 1.81669 -0.697887 -0.0486081 -0.105991 0.0758238 -1.29775 1.79251 -0.650851 -0.0507466 -0.00824659 0.00659356 -1.99041e-05 -0.000215308 0.318629 -0.279251 0.225281 -0.731528 0.583763 0.083897 -1 -1.06417 0.633872 -0.0864241 -0.840152 -0.202645 0.0249663 -1
4.82 -0.106363 0.0738371 -1.27558 1.81721 -0.697897 -0.0486869 -0.106028 0.0759526 -1.29848 1.79301 -0.650817 -0.0508286 -0.00827332 0.00660757 -1.99793e-05 -0.000215758 0.318608 -0.279408 0.22552 -0.73173 0.582973 0.0839624 -1 -1.0657 0.634347 -0.0864652 -0.840524 -0.201332 0.025067 -1
4.825 -0.106399 0.073964 -1.2763 1.81774 -0.697905 -0.0487662 -0.106064 0.0760826 -1.29921 1.7935 -0.650783 -0.050911 -0.00830036 0.0066216 -2.00549e-05 -0.000216211 0.318587 -0.279567 0.225759 -0.731932 0.582183 0.0840274 -1 -1.06723 0.634822 -0.0865054 -0.840898 -0.200016 0.0251699 -1
4.83 -0.106434 0.0740921 -1.27703 1.81827 -0.697913 -0.048846 -0.106098 0.0762138 -1.29994 1.794 -0.650749 -0.0509939 -0.0083277 0.00663566 -2.01309e-05 -0.000216666 0.318566 -0.279726 0.225998 -0.732134 0.581395 0.0840918 -1 -1.06877 0.635297 -0.0865448 -0.841274 -0.198698 0.0252749 -1
4.835 -0.106467 0.0742214 -1.27776 1.8188 -0.69792 -0.0489263 -0.10613 0.076346 -1.30068 1.79449 -0.650714 -0.0510773 -0.00835534 0.00664974 -2.02075e-05 -0.000217123 0.318546 -0.279887 0.226237 -0.732335 0.580607 0.0841557 -1 -1.0703 0.635772 -0.0865832 -0.84165 -0.197378 0.025382 -1
4.84 -0.106499 0.0743519 -1.27849 1.81933 -0.697926 -0.0490071 -0.106161 0.0764795 -1.30143 1.79499 -0.650679 -0.0511612 -0.00838328 0.00666386 -2.02844e-05 -0.000217583 0.318526 -0.280049 0.226476 -0.732537 0.579821 0.084219 -1 -1.07184 0.636247 -0.0866208 -0.842029 -0.196056 0.0254914 -1
4.845 -0.106529 0.0744836 -1.27923 1.81986 -0.697932 -0.0490885 -0.10619 0.076614 -1.30217 1.79549 -0.650644 -0.0512456 -0.00841152 0.00667801 -2.03619e-05 -0.000218045 0.318506 -0.280212 0.226716 -0.732738 0.579036 0.0842819 -1 -1.07338 0.636722 -0.0866575 -0.842408 -0.194732 0.0256029 -1
4.85 -0.106557 0.0746164 -1.27997 1.8204 -0.697936 -0.0491704 -0.106217 0.0767498 -1.30292 1.796 -0.650609 -0.0513305 -0.00844006 0.0066922 -2.04397e-05 -0.00021851 0.318486 -0.280377 0.226955 -0.732938 0.578252 0.0843441 -1 -1.07493 0.637197 -0.0866933 -0.842789 -0.193406 0.0257167 -1
4.855 -0.106584 0.0747505 -1.28071 1.82093 -0.69794 -0.0492529 -0.106243 0.0768867 -1.30367 1.7965 -0.650573 -0.0514159 -0.00846891 0.00670642 -2.0518e-05 -0.000218978 0.318467 -0.280542 0.227195 -0.733139 0.577469 0.0844059 -1 -1.07647 0.637672 -0.0867282 -0.843172 -0.192077 0.0258327 -1
4.86 -0.106609 0.0748858 -1.28146 1.82147 -0.697942 -0.0493358 -0.106267 0.0770247 -1.30442 1.79701 -0.650537 -0.0515018 -0.00849805 0.00672068 -2.05967e-05 -0.000219447 0.318448 -0.280709 0.227435 -0.733339 0.576687 0.0844671 -1 -1.07802 0.638148 -0.0867623 -0.843556 -0.190747 0.0259509 -1
4.865 -0.106632 0.0750223 -1.28221 1.82201 -0.697944 -0.0494194 -0.106289 0.077164 -1.30518 1.79751 -0.6505 -0.0515881 -0.0085275 0.00673498 -2.06759e-05 -0.00021992 0.318429 -0.280877 0.227676 -0.733539 0.575906 0.0845277 -1 -1.07957 0.638623 -0.0867954 -0.843941 -0.189414 0.0260714 -1
4.87 -0.106653 0.07516 -1.28296 1.82255 -0.697945 -0.0495034 -0.10631 0.0773044 -1.30594 1.79802 -0.650463 -0.051675 -0.00855724 0.00674932 -2.07555e-05 -0.000220395 0.31841 -0.281046 0.227916 -0.733738 0.575127 0.0845878 -1 -1.08112 0.639099 -0.0868277 -0.844328 -0.188079 0.0261941 -1
4.875 -0.106673 0.0752989 -1.28371 1.82309 -0.697945 -0.049588 -0.106328 0.077446 -1.3067 1.79853 -0.650426 -0.0517625 -0.00858729 0.0067637 -2.08356e-05 -0.000220872 0.318391 -0.281217 0.228157 -0.733938 0.574348 0.0846473 -1 -1.08268 0.639575 -0.086859 -0.844716 -0.186743 0.0263192 -1
4.88 -0.106691 0.075439 -1.28447 1.82363 -0.697945 -0.0496732 -0.106345 0.0775888 -1.30747 1.79904 -0.650389 -0.0518504 -0.00861764 0.00677813 -2.09161e-05 -0.000221351 0.318373 -0.281389 0.228398 -0.734137 0.573571 0.0847063 -1 -1.08423 0.64005 -0.0868895 -0.845106 -0.185403 0.0264466 -1
4.885 -0.106707 0.0755804 -1.28524 1.82417 -0.697943 -0.0497589 -0.10636 0.0777328 -1.30824 1.79956 -0.650351 -0.0519388 -0.00864829 0.0067926 -2.0997e-05 -0.000221834 0.318355 -0.281562 0.22864 -0.734336 0.572795 0.0847647 -1 -1.08579 0.640526 -0.086919 -0.845498 -0.184062 0.0265763 -1
4.89 -0.106721 0.0757231 -1.286 1.82472 -0.697941 -0.0498452 -0.106374 0.077878 -1.30901 1.80007 -0.650313 -0.0520278 -0.00867924 0.00680712 -2.10783e-05 -0.000222318 0.318337 -0.281736 0.228881 -0.734534 0.57202 0.0848225 -1 -1.08735 0.641002 -0.0869477 -0.845891 -0.182719 0.0267084 -1
4.895 -0.106734 0.075867 -1.28677 1.82526 -0.697937 -0.0499321 -0.106386 0.0780244 -1.30979 1.80059 -0.650275 -0.0521173 -0.00871049 0.00682168 -2.11601e-05 -0.000222806 0.318319 -0.281912 0.229123 -0.734733 0.571246 0.0848798 -1 -1.08891 0.641478 -0.0869755 -0.846285 -0.181373 0.0268428 -1
4.9 -0.106744 0.0760121 -1.28755 1.82581 -0.697933 -0.0500195 -0.106396 0.0781721 -1.31057 1.80111 -0.650236 -0.0522073 -0.00874205 0.0068363 -2.12424e-05 -0.000223295 0.318302 -0.282089 0.229365 -0.734931 0.570473 0.0849365 -1 -1.09048 0.641954 -0.0870023 -0.846681 -0.180025 0.0269796 -1
4.905 -0.106754 0.0761585 -1.28832 1.82636 -0.697928 -0.0501074 -0.106404 0.0783209 -1.31135 1.80163 -0.650197 -0.0522978 -0.00877391 0.00685096 -2.13251e-05 -0.000223788 0.318285 -0.282267 0.229607 -0.735129 0.569702 0.0849926 -1 -1.09205 0.642431 -0.0870283 -0.847078 -0.178675 0.0271188 -1
4.91 -0.106761 0.0763061 -1.2891 1.82691 -0.697921 -0.050196 -0.10641 0.078471 -1.31214 1.80215 -0.650157 -0.0523889 -0.00880608 0.00686567 -2.14082e-05 -0.000224282 0.318268 -0.282446 0.229849 -0.735326 0.568932 0.0850482 -1 -1.09362 0.642907 -0.0870533 -0.847477 -0.177322 0.0272604 -1
4.915 -0.106766 0.0764551 -1.28989 1.82746 -0.697914 -0.0502851 -0.106415 0.0786223 -1.31293 1.80268 -0.650117 -0.0524805 -0.00883855 0.00688043 -2.14918e-05 -0.00022478 0.318251 -0.282627 0.230092 -0.735523 0.568162 0.0851032 -1 -1.09519 0.643383 -0.0870774 -0.847878 -0.175968 0.0274044 -1
4.92 -0.10677 0.0766053 -1.29067 1.82802 -0.697906 -0.0503748 -0.106417 0.0787749 -1.31372 1.8032 -0.650077 -0.0525726 -0.00887133 0.00689524 -2.15758e-05 -0.00022528 0.318235 -0.282809 0.230335 -0.73572 0.567394 0.0851576 -1 -1.09676 0.64386 -0.0871006 -0.84828 -0.174611 0.0275509 -1
4.925 -0.106772 0.0767568 -1.29146 1.82857 -0.697897 -0.050465 -0.106418 0.0789287 -1.31451 1.80373 -0.650037 -0.0526653 -0.00890441 0.0069101 -2.16602e-05 -0.000225782 0.318218 -0.282993 0.230578 -0.735917 0.566628 0.0852114 -1 -1.09834 0.644337 -0.0871229 -0.848683 -0.173251 0.0276998 -1
4.93 -0.106772 0.0769096 -1.29226 1.82912 -0.697888 -0.0505559 -0.106417 0.0790837 -1.31531 1.80426 -0.649996 -0.0527585 -0.0089378 0.00692502 -2.17451e-05 -0.000226288 0.318202 -0.283177 0.230821 -0.736114 0.565862 0.0852646 -1 -1.09992 0.644813 -0.0871442 -0.849089 -0.17189 0.0278512 -1
4.935 -0.10677 0.0770636 -1.29306 1.82968 -0.697877 -0.0506473 -0.106415 0.07924 -1.31612 1.80479 -0.649955 -0.0528523 -0.00897149 0.00693999 -2.18305e-05 -0.000226796 0.318186 -0.283363 0.231064 -0.73631 0.565098 0.0853172 -1 -1.1015 0.64529 -0.0871646 -0.849495 -0.170526 0.0280051 -1
4.94 -0.106766 0.077219 -1.29386 1.83024 -0.697865 -0.0507393 -0.10641 0.0793975 -1.31692 1.80532 -0.649913 -0.0529466 -0.00900549 0.00695501 -2.19163e-05 -0.000227306 0.318171 -0.283551 0.231308 -0.736506 0.564335 0.0853692 -1 -1.10309 0.645767 -0.0871841 -0.849903 -0.16916 0.0281615 -1
4.945 -0.10676 0.0773756 -1.29466 1.8308 -0.697852 -0.050832 -0.106403 0.0795563 -1.31773 1.80586 -0.649871 -0.0530415 -0.00903976 0.0069701 -2.20025e-05 -0.000227819 0.318155 -0.283739 0.231552 -0.736701 0.563573 0.0854206 -1 -1.10467 0.646244 -0.0872026 -0.850313 -0.167791 0.0283205 -1
4.95 -0.106753 0.0775336 -1.29547 1.83136 -0.697839 -0.0509252 -0.106395 0.0797164 -1.31854 1.80639 -0.649829 -0.0531369 -0.00907432 0.00698525 -2.20891e-05 -0.000228334 0.31814 -0.283929 0.231796 -0.736897 0.562812 0.0854714 -1 -1.10626 0.646721 -0.0872202 -0.850725 -0.16642 0.028482 -1
4.955 -0.106744 0.0776928 -1.29628 1.83192 -0.697824 -0.0510189 -0.106385 0.0798777 -1.31936 1.80693 -0.649786 -0.0532328 -0.00910914 0.00700048 -2.21762e-05 -0.000228852 0.318126 -0.284121 0.232041 -0.737092 0.562052 0.0855216 -1 -1.10785 0.647198 -0.0872368 -0.851137 -0.165047 0.0286462 -1
4.96 -0.106732 0.0778533 -1.2971 1.83249 -0.697808 -0.0511133 -0.106373 0.0800402 -1.32018 1.80747 -0.649743 -0.0533294 -0.00914421 0.00701578 -2.22636e-05 -0.000229372 0.318111 -0.284314 0.232286 -0.737286 0.561294 0.0855712 -1 -1.10944 0.647675 -0.0872524 -0.851552 -0.163672 0.0288129 -1
4.965 -0.106719 0.0780151 -1.29792 1.83305 -0.697792 -0.0512083 -0.106359 0.080204 -1.321 1.80801 -0.6497 -0.0534264 -0.00917952 0.00703115 -2.23513e-05 -0.000229894 0.318097 -0.284508 0.232531 -0.737481 0.560537 0.0856201 -1 -1.11104 0.648153 -0.087267 -0.851968 -0.162294 0.0289824 -1
4.97 -0.106705 0.0781782 -1.29874 1.83362 -0.697774 -0.0513038 -0.106343 0.080369 -1.32183 1.80856 -0.649656 -0.053524 -0.00921504 0.00704662 -2.24394e-05 -0.000230418 0.318082 -0.284704 0.232776 -0.737675 0.559781 0.0856684 -1 -1.11264 0.64863 -0.0872806 -0.852385 -0.160914 0.0291545 -1
4.975 -0.106688 0.0783426 -1.29957 1.83419 -0.697756 -0.0513999 -0.106326 0.0805353 -1.32266 1.8091 -0.649612 -0.0536221 -0.00925077 0.00706217 -2.25278e-05 -0.000230944 0.318069 -0.284901 0.233022 -0.737869 0.559027 0.085716 -1 -1.11424 0.649107 -0.0872932 -0.852804 -0.159532 0.0293294 -1
4.98 -0.106669 0.0785082 -1.3004 1.83476 -0.697736 -0.0514966 -0.106306 0.0807028 -1.32349 1.80965 -0.649567 -0.0537208 -0.00928668 0.00707782 -2.26165e-05 -0.000231471 0.318055 -0.2851 0.233267 -0.738063 0.558274 0.085763 -1 -1.11584 0.649585 -0.0873048 -0.853225 -0.158147 0.029507 -1
4.985 -0.106649 0.078675 -1.30124 1.83533 -0.697716 -0.0515939 -0.106285 0.0808715 -1.32433 1.8102 -0.649522 -0.05382 -0.00932276 0.00709357 -2.27055e-05 -0.000232 0.318041 -0.2853 0.233514 -0.738256 0.557522 0.0858093 -1 -1.11744 0.650062 -0.0873152 -0.853647 -0.15676 0.0296874 -1
4.99 -0.106627 0.0788432 -1.30208 1.8359 -0.697694 -0.0516917 -0.106262 0.0810414 -1.32517 1.81075 -0.649477 -0.0539198 -0.009359 0.00710942 -2.27947e-05 -0.00023253 0.318028 -0.285502 0.23376 -0.738449 0.556772 0.085855 -1 -1.11905 0.650539 -0.0873246 -0.854071 -0.155371 0.0298707 -1
4.995 -0.106603 0.0790125 -1.30292 1.83648 -0.697672 -0.0517901 -0.106237 0.0812125 -1.32601 1.8113 -0.649431 -0.05402 -0.00939537 0.00712539 -2.28841e-05 -0.000233062 0.318015 -0.285705 0.234007 -0.738642 0.556022 0.0858999 -1 -1.12066 0.651017 -0.0873329 -0.854496 -0.153979 0.0300568 -1
5 -0.106577 0.0791831 -1.30376 1.83706 -0.697649 -0.0518891 -0.10621 0.0813848 -1.32686 1.81186 -0.649385 -0.0541208 -0.00943187 0.00714146 -2.29736e-05 -0.000233595 0.318003 -0.28591 0.234254 -0.738834 0.555274 0.0859441 -1 -1.12227 0.651494 -0.0873401 -0.854923 -0.152586 0.0302459 -1
5.005 -0.106549 0.0793549 -1.30461 1.83763 -0.697624 -0.0519886 -0.106182 0.0815583 -1.32771 1.81242 -0.649338 -0.0542222 -0.00946846 0.00715765 -2.30634e-05 -0.000234128 0.31799 -0.286116 0.234501 -0.739027 0.554528 0.0859877 -1 -1.12388 0.651972 -0.0873461 -0.855351 -0.15119 0.0304379 -1
5.01 -0.106519 0.0795279 -1.30547 1.83821 -0.697599 -0.0520887 -0.106151 0.0817329 -1.32857 1.81297 -0.649291 -0.054324 -0.00950514 0.00717397 -2.31532e-05 -0.000234662 0.317978 -0.286324 0.234749 -0.739219 0.553783 0.0860305 -1 -1.12549 0.652449 -0.087351 -0.855781 -0.149792 0.0306328 -1
5.015 -0.106488 0.0797022 -1.30633 1.83879 -0.697573 -0.0521894 -0.106119 0.0819087 -1.32943 1.81354 -0.649244 -0.0544264 -0.00954189 0.0071904 -2.32431e-05 -0.000235196 0.317966 -0.286534 0.234997 -0.73941 0.553039 0.0860725 -1 -1.12711 0.652926 -0.0873546 -0.856212 -0.148392 0.0308308 -1
5.02 -0.106455 0.0798776 -1.30719 1.83938 -0.697546 -0.0522906 -0.106085 0.0820857 -1.33029 1.8141 -0.649196 -0.0545292 -0.0095787 0.00720697 -2.33331e-05 -0.000235731 0.317955 -0.286745 0.235245 -0.739602 0.552297 0.0861139 -1 -1.12873 0.653403 -0.087357 -0.856645 -0.14699 0.0310318 -1
5.025 -0.106419 0.0800542 -1.30805 1.83996 -0.697517 -0.0523923 -0.106049 0.0822638 -1.33116 1.81466 -0.649148 -0.0546326 -0.00961554 0.00722366 -2.34232e-05 -0.000236266 0.317943 -0.286958 0.235494 -0.739793 0.551556 0.0861544 -1 -1.13034 0.65388 -0.0873581 -0.857079 -0.145585 0.031236 -1
5.03 -0.106382 0.0802319 -1.30892 1.84055 -0.697488 -0.0524946 -0.106011 0.0824431 -1.33203 1.81523 -0.649099 -0.0547365 -0.00965241 0.00724049 -2.35132e-05 -0.000236801 0.317932 -0.287173 0.235743 -0.739983 0.550817 0.0861942 -1 -1.13197 0.654356 -0.087358 -0.857515 -0.144179 0.0314432 -1
5.035 -0.106344 0.0804109 -1.3098 1.84114 -0.697458 -0.0525974 -0.105971 0.0826235 -1.3329 1.8158 -0.649051 -0.0548409 -0.00968928 0.00725746 -2.36032e-05 -0.000237335 0.317921 -0.287389 0.235992 -0.740174 0.550079 0.0862332 -1 -1.13359 0.654833 -0.0873565 -0.857952 -0.14277 0.0316536 -1
5.04 -0.106303 0.080591 -1.31068 1.84172 -0.697427 -0.0527008 -0.10593 0.082805 -1.33378 1.81637 -0.649001 -0.0549458 -0.00972615 0.00727456 -2.36931e-05 -0.00023787 0.317911 -0.287608 0.236242 -0.740364 0.549342 0.0862714 -1 -1.13521 0.655309 -0.0873537 -0.85839 -0.141359 0.0318673 -1
